episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,3.33,420.43,20,8,1487872,False,1060,57,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-24-42,1642436682,10.283218145370483,607.4461693763733,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,607.4461693763733,0,57,00000,0,"[0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 3.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0]","[1000, 319, 575, 1000, 1000, 384, 1000, 1000, 199, 287, 72, 1000, 23, 132, 37, 1000, 1000, 205, 1000, 36, 780, 35, 38, 1000, 1000, 47, 33, 123, 190, 1000, 1000, 126, 1000, 268, 161, 25, 3, 145, 890, 48, 569, 214, 1000, 498, 53, 187, 18, 59, 1000, 195, 298, 1000, 172, 507, 137, 54, 29, 677, 309, 1000, 50, 113, 979, 16, 1000, 302, 63, 32, 98, 2, 138, 56, 1000, 1000, 47, 1000, 1000, 105, 74, 1000, 280, 95, 2, 1000, 67, 144, 1000, 160, 623, 690, 163, 277, 16, 1000, 1000, 4, 15, 42, 126, 107]",1.6445915887878189,10.446114934628348,6.270986531995336,0.009,46.995,10894.738,47.049,10882.173,1487872,2904,4292096,4264960,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.53076923076924,58.39999999999999,0.3669230769230769,0.31120524190879617,8396,9.28,3.8524797209070423,"[2.0, 4.0, 9.0, 15.0, 16.0]",7.71,31.111,66.329,0.0002500000118743628,0.45656252,-1.113994,6.2380257,-0.2931453,370560,1067008,85250000,250000
10.0,0.0,3.13,412.65,30,8,1513856,False,1090,58,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-24-52,1642436692,10.03419804573059,617.4803674221039,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,617.4803674221039,0,58,00000,0,"[0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 3.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[99, 95, 32, 16, 2, 1000, 73, 298, 1000, 1000, 282, 286, 116, 1000, 153, 6, 1000, 15, 81, 141, 175, 340, 1000, 82, 1000, 1000, 138, 51, 243, 203, 298, 1000, 172, 507, 137, 54, 29, 677, 309, 1000, 50, 113, 979, 16, 1000, 302, 63, 32, 98, 2, 138, 56, 1000, 1000, 47, 1000, 1000, 105, 74, 1000, 280, 95, 2, 1000, 67, 144, 1000, 160, 623, 690, 163, 277, 16, 1000, 1000, 4, 15, 42, 126, 107, 1000, 319, 575, 1000, 1000, 384, 1000, 1000, 199, 287, 72, 1000, 23, 132, 37, 1000, 1000, 205, 1000, 36]",1.645329101106454,10.449106898549733,6.2742784848912345,0.012,57.289,8937.139,57.363,8925.583,1513856,2954,4372480,4365312,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.28461538461539,58.43076923076922,0.39846153846153853,0.31120524190879617,8551,12.44,2.4344198487524706,"[6.0, 9.0, 13.0, 15.100000000000001, 16.0]",7.854,37.933,68.215,0.0002500000118743628,0.51774895,-1.0435579,8.446852,-0.10493395,378624,1086976,85250000,250000
10.0,0.0,2.83,378.71,29,8,1539840,False,1119,59,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-25-02,1642436702,10.302832841873169,627.783200263977,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,627.783200263977,0,59,00000,0,"[0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 3.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0]","[97, 348, 25, 34, 11, 130, 322, 6, 6, 139, 81, 6, 883, 117, 1000, 315, 71, 494, 459, 89, 12, 847, 1000, 151, 1000, 14, 35, 83, 89, 1000, 280, 95, 2, 1000, 67, 144, 1000, 160, 623, 690, 163, 277, 16, 1000, 1000, 4, 15, 42, 126, 107, 1000, 319, 575, 1000, 1000, 384, 1000, 1000, 199, 287, 72, 1000, 23, 132, 37, 1000, 1000, 205, 1000, 36, 99, 95, 32, 16, 2, 1000, 73, 298, 1000, 1000, 282, 286, 116, 1000, 153, 6, 1000, 15, 81, 141, 175, 340, 1000, 82, 1000, 1000, 138, 51, 243, 203]",1.6490470615839943,10.46239515471371,6.287843439242954,0.011,56.736,9024.315,56.81,9012.419,1539840,3005,4452864,4415488,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.92307692307692,58.46923076923077,0.38769230769230767,0.31120524190879617,8710,12.06,2.403414238120429,"[7.0, 9.0, 12.0, 15.0, 16.0]",7.433,35.047,64.083,0.0002500000118743628,0.560612,-0.80490166,9.0609455,-0.16111214,385280,1107456,85250000,250000
10.0,0.0,2.76,388.97,22,8,1565824,False,1141,60,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-25-13,1642436713,10.911155462265015,638.6943557262421,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,638.6943557262421,0,60,00000,0,"[3.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 3.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 709, 1000, 457, 4, 699, 6, 92, 1000, 499, 195, 2, 37, 668, 363, 377, 1000, 21, 966, 562, 63, 117, 319, 575, 1000, 1000, 384, 1000, 1000, 199, 287, 72, 1000, 23, 132, 37, 1000, 1000, 205, 1000, 36, 99, 95, 32, 16, 2, 1000, 73, 298, 1000, 1000, 282, 286, 116, 1000, 153, 6, 1000, 15, 81, 141, 175, 340, 1000, 82, 1000, 1000, 138, 51, 243, 203, 97, 348, 25, 34, 11, 130, 322, 6, 6, 139, 81, 6, 883, 117, 1000, 315, 71, 494, 459, 89, 12, 847, 1000, 151, 1000, 14, 35, 83, 89]",1.65076982462677,10.469969240724401,6.294332263175247,0.01,55.707,9190.945,55.765,9181.33,1565824,3056,4537344,4515840,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.81538461538463,58.515384615384626,0.35692307692307695,0.31120524190879617,8874,9.86,3.4000588230205664,"[3.0, 5.0, 10.0, 15.0, 16.0]",6.979,31.787,68.644,0.0002500000118743628,0.71456176,-0.51468134,8.160557,-0.21730126,392576,1128448,85250000,250000
10.0,0.0,3.16,372.15,29,8,1591936,False,1170,61,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-25-31,1642436731,10.252157211303711,648.9465129375458,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,648.9465129375458,0,61,00000,0,"[10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 3.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[355, 173, 220, 1000, 30, 79, 339, 118, 55, 1000, 50, 97, 160, 166, 1000, 642, 1000, 33, 143, 1000, 1000, 344, 150, 24, 226, 723, 144, 931, 1000, 282, 286, 116, 1000, 153, 6, 1000, 15, 81, 141, 175, 340, 1000, 82, 1000, 1000, 138, 51, 243, 203, 97, 348, 25, 34, 11, 130, 322, 6, 6, 139, 81, 6, 883, 117, 1000, 315, 71, 494, 459, 89, 12, 847, 1000, 151, 1000, 14, 35, 83, 89, 1000, 709, 1000, 457, 4, 699, 6, 92, 1000, 499, 195, 2, 37, 668, 363, 377, 1000, 21, 966, 562, 63, 117]",1.653545261780022,10.48232500199853,6.304570778810968,0.012,68.068,7521.868,68.137,7514.257,1591936,3106,4618752,4616192,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",52.539130434782614,58.513043478260876,0.2886956521739131,0.3112052419087961,9032,9.18,3.8662126170194004,"[2.0, 4.0, 9.0, 15.0, 16.0]",7.087,33.436,68.085,0.0002500000118743628,0.8433719,-0.42214742,9.655568,-0.20814995,398848,1148928,85250000,250000
10.0,0.0,2.96,385.19,13,8,1617536,False,1183,62,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-25-41,1642436741,10.057535886764526,659.0040488243103,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,659.0040488243103,0,62,00000,0,"[0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 3.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0]","[78, 424, 322, 259, 688, 16, 1000, 19, 90, 3, 1000, 1000, 1000, 82, 1000, 1000, 138, 51, 243, 203, 97, 348, 25, 34, 11, 130, 322, 6, 6, 139, 81, 6, 883, 117, 1000, 315, 71, 494, 459, 89, 12, 847, 1000, 151, 1000, 14, 35, 83, 89, 1000, 709, 1000, 457, 4, 699, 6, 92, 1000, 499, 195, 2, 37, 668, 363, 377, 1000, 21, 966, 562, 63, 117, 355, 173, 220, 1000, 30, 79, 339, 118, 55, 1000, 50, 97, 160, 166, 1000, 642, 1000, 33, 143, 1000, 1000, 344, 150, 24, 226, 723, 144, 931, 1000]",1.6539375635309101,10.481350633886962,6.3057589407186905,0.009,50.901,10058.839,50.958,10047.487,1617536,3157,4697088,4666368,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.66153846153846,58.5,0.3707692307692308,0.31120524190879617,9187,12.36,2.397999165971498,"[8.0, 9.0, 12.0, 16.0, 16.0]",8.064,34.021,66.749,0.0002500000118743628,0.709684,-0.65442497,9.368391,-0.22142106,404864,1167872,85250000,250000
10.0,0.0,3.33,379.56,45,8,1643520,False,1228,63,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-25-51,1642436751,10.330646753311157,669.3346955776215,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,669.3346955776215,0,63,00000,0,"[0.0, 0.0, 10.0, 10.0, 10.0, 3.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0]","[37, 25, 106, 629, 106, 176, 19, 210, 860, 41, 390, 35, 248, 43, 107, 1000, 557, 335, 94, 165, 175, 3, 882, 272, 8, 16, 1000, 61, 1000, 42, 59, 124, 129, 448, 1000, 1000, 2, 1000, 1000, 1000, 137, 15, 31, 22, 376, 499, 195, 2, 37, 668, 363, 377, 1000, 21, 966, 562, 63, 117, 355, 173, 220, 1000, 30, 79, 339, 118, 55, 1000, 50, 97, 160, 166, 1000, 642, 1000, 33, 143, 1000, 1000, 344, 150, 24, 226, 723, 144, 931, 1000, 78, 424, 322, 259, 688, 16, 1000, 19, 90, 3, 1000, 1000, 1000]",1.6547094982832184,10.48937799376924,6.312154679557392,0.009,53.342,9598.443,53.397,9588.534,1643520,3208,4779520,4766720,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.075,58.48333333333333,0.4475,0.3112052419087961,9347,12.48,2.2824548188299367,"[8.0, 9.0, 12.5, 16.0, 16.0]",6.948,33.385,67.386,0.0002500000118743628,0.8498825,-0.34694773,10.636561,-0.07981646,411904,1188352,85250000,250000
10.0,0.0,3.43,371.47,17,8,1669504,False,1245,64,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-26-01,1642436761,10.347998142242432,679.6826937198639,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,679.6826937198639,0,64,00000,0,"[10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 3.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0]","[81, 1000, 1000, 115, 60, 97, 384, 30, 75, 452, 113, 1000, 6, 1000, 288, 78, 30, 30, 79, 339, 118, 55, 1000, 50, 97, 160, 166, 1000, 642, 1000, 33, 143, 1000, 1000, 344, 150, 24, 226, 723, 144, 931, 1000, 78, 424, 322, 259, 688, 16, 1000, 19, 90, 3, 1000, 1000, 1000, 37, 25, 106, 629, 106, 176, 19, 210, 860, 41, 390, 35, 248, 43, 107, 1000, 557, 335, 94, 165, 175, 3, 882, 272, 8, 16, 1000, 61, 1000, 42, 59, 124, 129, 448, 1000, 1000, 2, 1000, 1000, 1000, 137, 15, 31, 22, 376]",1.654882920508242,10.48953720078256,6.313686399555054,0.009,57.94,8836.749,57.995,8828.288,1669504,3258,4859392,4816896,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.15714285714286,58.52857142857143,0.4271428571428571,0.31120524190879617,9504,10.66,2.99739887235583,"[4.0, 6.9, 11.0, 15.0, 16.0]",8.735,33.417,67.07,0.0002500000118743628,0.75683993,-0.52826005,9.724016,-0.07212814,417152,1208320,85250000,250000
10.0,0.0,3.56,341.53,25,8,1695360,False,1270,65,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-26-12,1642436772,10.348278522491455,690.0309722423553,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,690.0309722423553,0,65,00000,0,"[10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 3.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0]","[492, 369, 199, 1000, 817, 35, 577, 1000, 18, 33, 25, 19, 31, 273, 11, 21, 15, 747, 74, 398, 31, 170, 6, 1000, 99, 78, 424, 322, 259, 688, 16, 1000, 19, 90, 3, 1000, 1000, 1000, 37, 25, 106, 629, 106, 176, 19, 210, 860, 41, 390, 35, 248, 43, 107, 1000, 557, 335, 94, 165, 175, 3, 882, 272, 8, 16, 1000, 61, 1000, 42, 59, 124, 129, 448, 1000, 1000, 2, 1000, 1000, 1000, 137, 15, 31, 22, 376, 81, 1000, 1000, 115, 60, 97, 384, 30, 75, 452, 113, 1000, 6, 1000, 288, 78, 30]",1.6563073851204306,10.497916500197594,6.321422745398715,0.011,58.756,8713.966,58.823,8704.119,1695360,3309,4942336,4917248,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.75384615384615,58.55384615384616,0.3807692307692307,0.31120524190879617,9665,9.5,3.678314831549904,"[3.0, 5.0, 9.0, 15.0, 16.0]",8.426,31.812,69.975,0.0002500000118743628,0.8912492,-0.5312517,10.433025,-0.19040331,423296,1228800,85250000,250000
10.0,0.0,3.33,376.12,34,8,1721344,False,1304,66,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-26-22,1642436782,10.370643377304077,700.4016156196594,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,700.4016156196594,0,66,00000,0,"[0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0]","[1000, 1000, 582, 4, 752, 39, 5, 6, 78, 1000, 1000, 38, 242, 16, 1000, 1000, 119, 6, 253, 87, 1000, 149, 1000, 1000, 12, 36, 1000, 1000, 49, 13, 100, 1000, 32, 98, 3, 882, 272, 8, 16, 1000, 61, 1000, 42, 59, 124, 129, 448, 1000, 1000, 2, 1000, 1000, 1000, 137, 15, 31, 22, 376, 81, 1000, 1000, 115, 60, 97, 384, 30, 75, 452, 113, 1000, 6, 1000, 288, 78, 30, 492, 369, 199, 1000, 817, 35, 577, 1000, 18, 33, 25, 19, 31, 273, 11, 21, 15, 747, 74, 398, 31, 170, 6, 1000, 99]",1.6630195882266667,10.525170128593965,6.347387063331615,1.735,55.457,9232.319,57.246,8943.883,1721344,3360,5020672,5017600,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.85384615384615,58.51538461538462,0.38846153846153847,0.31120524190879617,9818,10.88,3.963029144480268,"[0.0, 4.9, 12.0, 15.0, 16.0]",6.907,30.472,66.852,0.0002500000118743628,0.9651727,-0.43602467,11.811335,-0.23892617,430720,1249280,85250000,250000
